"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1303","RT @Senyora: Naiinis din ako minsan kay Rodrigo! Masyado mabait! Ugh! #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 06:17:23,FALSE,NA,"714335557535420416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juliaganadin",1559,TRUE,FALSE,NA,NA
"1304","RT @rauldelecaros: My one point message for tonight #PHVoteDuterte #PiliPinasDebates2016 https://t.co/YX4rPv7JDZ",FALSE,0,NA,2016-03-28 06:13:22,FALSE,NA,"714334548679483392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ncmndmndz",174,TRUE,FALSE,NA,NA
"1305","RT @filipinoposts: Luchi Cruz Valdez right now. #PiliPinasDebates2016 https://t.co/t2A5rXD0g5",FALSE,0,NA,2016-03-28 05:46:17,FALSE,NA,"714327732696387585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",317,TRUE,FALSE,NA,NA
"1306","RT @filipinoposts: if miriam were watching #PilipinasDebates2016 right now https://t.co/LZ6wctfje2",FALSE,0,NA,2016-03-28 05:46:14,FALSE,NA,"714327718876172288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",1365,TRUE,FALSE,NA,NA
"1307","RT @filipinoposts: The interpreter be like: #PiliPinasDebates2016 https://t.co/sktaasMd6S",FALSE,0,NA,2016-03-28 05:46:01,FALSE,NA,"714327666539634688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",1721,TRUE,FALSE,NA,NA
"1308","RT @filipinoposts: Duterte's face during the debate be like:

#PiliPinasDebates2016 https://t.co/OUWmUsL8vh",FALSE,0,NA,2016-03-28 05:45:55,FALSE,NA,"714327640316903424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",296,TRUE,FALSE,NA,NA
"1309","RT @filipinoposts: The sign language person/translator for this debate. #PiliPinasDebates2016 https://t.co/rnKgFwewbu",FALSE,0,NA,2016-03-28 05:45:44,FALSE,NA,"714327592048807936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",299,TRUE,FALSE,NA,NA
"1310","RT @filipinoposts: The winners of this debate: 

1. Luchi Cruz Valdes
2. Sign language interpreters

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:45:35,FALSE,NA,"714327557655494656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",421,TRUE,FALSE,NA,NA
"1311","RT @filipinoposts: From presidential candidates to stand-up comedians real quick.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:45:30,FALSE,NA,"714327535035650052",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",362,TRUE,FALSE,NA,NA
"1312","RT @filipinoposts: Poe: on point
Duterte: has a point
Binay: pointless
Roxas: pointangina
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:45:26,FALSE,NA,"714327517465677825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",430,TRUE,FALSE,NA,NA
"1313","RT @filipinoposts: *After mong maka eye to eye contact si crush* <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#PiliPinasDebates2016 https://t.co/tDytp0BxEo",FALSE,0,NA,2016-03-28 05:45:12,FALSE,NA,"714327457193545728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",317,TRUE,FALSE,NA,NA
"1314","RT @filipinoposts: Interpreters after #PiliPinasDebates2016 https://t.co/Hxe1WRjQia",FALSE,0,NA,2016-03-28 05:45:00,FALSE,NA,"714327409101639680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tagaytayswift",342,TRUE,FALSE,NA,NA
"1315","Poe says we need dams, water entrapment facilities, and flood control projects to save the Filipino people. #PilipinasDebates2016",FALSE,0,NA,2016-03-28 05:41:46,FALSE,NA,"714326594114818053",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CarlVincentSays",0,FALSE,FALSE,NA,NA
"1316","RT @EdcelGonzales: Miriam Santiago team: Miriam open to death penalty for drug traffickers #PiliPinasDebates2016 #PHVoteSantiago",FALSE,0,NA,2016-03-28 05:39:15,FALSE,NA,"714325961827717120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Crizzia4Miriam",13,TRUE,FALSE,NA,NA
"1317","RT @EdcelGonzales: Miriam Santiago team: Miriam open to death penalty for drug traffickers #PiliPinasDebates2016 #PHVoteSantiago",FALSE,0,NA,2016-03-28 05:38:55,FALSE,NA,"714325877681573888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adriantaps",13,TRUE,FALSE,NA,NA
"1318","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-28 05:37:35,FALSE,NA,"714325543382966273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimibelarmino09",3861,TRUE,FALSE,NA,NA
"1319","RT @unoemilio: Bentahind the scenes #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:37:05,FALSE,NA,"714325416039698433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FranciscoCyra",859,TRUE,FALSE,NA,NA
"1320","RT @unoemilio: Mood #PiliPinasDebates2016 https://t.co/qidL9QplRY",FALSE,0,NA,2016-03-28 05:36:59,FALSE,NA,"714325390110490625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FranciscoCyra",3174,TRUE,FALSE,NA,NA
"1321","RT @unoemilio: Now this is a debate #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:36:53,FALSE,NA,"714325365628375040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FranciscoCyra",1733,TRUE,FALSE,NA,NA
"1322","RT @PrinceOfBanats: Miriam + Duterte = BFF GOALS
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:35:26,FALSE,NA,"714325002732986368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acnx1105lmf",387,TRUE,FALSE,NA,NA
"1323","RT @PrinceOfBanats: SIno ang presidente niyo? PS: Wala po si Roxas sa choices
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:35:19,FALSE,NA,"714324971044999168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acnx1105lmf",100,TRUE,FALSE,NA,NA
"1324","RT @imsethgothico: HAHAHAHAHAHAHA KUMUKULO YUNG DEBATE NGAYON AH #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:35:14,FALSE,NA,"714324949490511873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jehannxulan",173,TRUE,FALSE,NA,NA
"1325","RT @PrinceOfBanats: Eto na sampalan ta talaga!!! DUTERTE VS. ROXAS 
#PiliPinasDebates2016 https://t.co/gee58iBkYU",FALSE,0,NA,2016-03-28 05:35:09,FALSE,NA,"714324930167320576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acnx1105lmf",143,TRUE,FALSE,NA,NA
"1326","RT @PrinceOfBanats: ""Food is available and food is affordable."" - Duterte
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:34:57,FALSE,NA,"714324880276107265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acnx1105lmf",308,TRUE,FALSE,NA,NA
"1327","RT @PrinceOfBanats: Bilang Vice President ng anim na taon, ano ba ang nagawa ni Binay sa bansa bukod sa Makati? #TanongKoLang #PiliPinasDeb…",FALSE,0,NA,2016-03-28 05:34:52,FALSE,NA,"714324857891098625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acnx1105lmf",113,TRUE,FALSE,NA,NA
"1328","RT @PrinceOfBanats: ""Wala akong nakitang tuwid na daan. Puro kulubot naman yan eh."" - Duterte
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:34:43,FALSE,NA,"714324821136449536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acnx1105lmf",216,TRUE,FALSE,NA,NA
"1329","RT @Senyora: Yan ang transparent! #PHVoteDuterte. Pumirma yung iba kung wala kayong tinatago! #PiliPinasDebates2016 https://t.co/vmIWasawBI",FALSE,0,NA,2016-03-28 05:32:05,FALSE,NA,"714324157576531968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lhaylsario",1641,TRUE,FALSE,NA,NA
"1330","RT @puffyrayca: Miriam Santiago, The interpreter And the Emcee Right Now #PiliPinasDebates2016 https://t.co/NhVrBQDfxo",FALSE,0,NA,2016-03-28 05:22:53,FALSE,NA,"714321844736634880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kurimau24",4,TRUE,FALSE,NA,NA
"1331","RT @PIANewsDesk: The Vice Presidential Debate is happening on 10 April 2016, 5PM. #PiliPinasDebates2016 https://t.co/CuOhOsYAB4",FALSE,0,NA,2016-03-28 05:22:32,FALSE,NA,"714321753313386496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnMariRodriguez",5,TRUE,FALSE,NA,NA
"1332","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-28 05:21:56,FALSE,NA,"714321603174080512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kbdpcath",3861,TRUE,FALSE,NA,NA
"1333","RT @filipinoposts: From presidential candidates to stand-up comedians real quick.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:20:02,FALSE,NA,"714321124302016513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dropdeadjergi",362,TRUE,FALSE,NA,NA
"1334","RT @filipinoposts: *After mong maka eye to eye contact si crush* <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#PiliPinasDebates2016 https://t.co/tDytp0BxEo",FALSE,0,NA,2016-03-28 05:19:55,FALSE,NA,"714321094916722688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sapphirelezah4",317,TRUE,FALSE,NA,NA
"1335","RT @filipinoposts: Poe: on point
Duterte: has a point
Binay: pointless
Roxas: pointangina
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:17:51,FALSE,NA,"714320574663622657",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","saythemis",430,TRUE,FALSE,NA,NA
"1336","RT @filipinoposts: Poe: on point
Duterte: has a point
Binay: pointless
Roxas: pointangina
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:16:17,FALSE,NA,"714320181934186496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maichardslovato",430,TRUE,FALSE,NA,NA
"1337","RT @Kuya_duterte: Ulol Mar, kwento mo sa tsinelas ni Korina.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:13:55,FALSE,NA,"714319585965518848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",1797,TRUE,FALSE,NA,NA
"1338","RT @Kuya_duterte: Tangina sa Bilibid tinitimpla yung shabu. Tangina mo Mar. Anong nagawa mo? 

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:13:52,FALSE,NA,"714319573617500160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",403,TRUE,FALSE,NA,NA
"1339","RT @Kuya_duterte: 1 RT = Isang sampal ng tsinelas sa mukha ni Mar.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:13:50,FALSE,NA,"714319567095345155",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",1663,TRUE,FALSE,NA,NA
"1340","RT @Kuya_duterte: Maiba tayo. Iboto natin si Win Gatchalian. Magaling yan mamuno.
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:13:44,FALSE,NA,"714319538473476096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",136,TRUE,FALSE,NA,NA
"1341","RT @Kuya_duterte: Ngalay na ata yung nag mu-musically sa baba ng screen?

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:13:41,FALSE,NA,"714319527291412480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",461,TRUE,FALSE,NA,NA
"1342","RT @Kuya_duterte: Sarap sampalin ng tsinelas itong si Mar. Sama ko na din si @ramonbautista.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:13:29,FALSE,NA,"714319475818893312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",190,TRUE,FALSE,NA,NA
"1343","RT @filipinoposts: *After mong maka eye to eye contact si crush* <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#PiliPinasDebates2016 https://t.co/tDytp0BxEo",FALSE,0,NA,2016-03-28 05:12:53,FALSE,NA,"714319326572974080",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HANN4HCONDA",317,TRUE,FALSE,NA,NA
"1344","Duterte says the United Nations and Industrial countries are hypocrites. #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:11:52,FALSE,NA,"714319068740780032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CarlVincentSays",0,FALSE,FALSE,NA,NA
"1345","RT @Senyora: Yes Duterte! Leadership ang nawawala sa Pilipinas, kailangan na ibalik! #PHVoteDuterte #PiliPinasDebates2016 MABUHAY ANG PILIP…",FALSE,0,NA,2016-03-28 05:11:15,FALSE,NA,"714318915204042752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nixxxjasmin",3712,TRUE,FALSE,NA,NA
"1346","RT @toots_albert: disappointing that health not discussed, so with education, even if these were part of the topics  tsk tsk  #PHVote #Pili…",FALSE,0,NA,2016-03-28 05:07:08,FALSE,NA,"714317878980395008",NA,"<a href=""http://www.phvote.com"" rel=""nofollow"">PHVoteRT</a>","PHVoteRT",25,TRUE,FALSE,NA,NA
"1347","RT @filipinoposts: Poe: on point
Duterte: has a point
Binay: pointless
Roxas: pointangina
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 05:02:09,FALSE,NA,"714316623302119424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paintedscar",430,TRUE,FALSE,NA,NA
"1348","RT @toots_albert: disappointing that health not discussed, so with education, even if these were part of the topics  tsk tsk  #PHVote #Pili…",FALSE,0,NA,2016-03-28 04:59:04,FALSE,NA,"714315848865845248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Tamar326",25,TRUE,FALSE,NA,NA
"1349","RT @AlyssaValdez2: #PiliPinasDebates2016 <ed><U+00A0><U+00BD><ed><U+00B9><U+0089>",FALSE,0,NA,2016-03-28 04:58:32,FALSE,NA,"714315714971189252",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wekenenvanessa",1396,TRUE,FALSE,NA,NA
"1350","RT @Senyora: Sorry pero hindi ko rin kilala si Goebbels na sinasabi nila sa debate. Gorabells naiisip ko. #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:58:06,FALSE,NA,"714315606812536832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",1322,TRUE,FALSE,NA,NA
"1351","RT @Senyora: Yes Duterte! Leadership ang nawawala sa Pilipinas, kailangan na ibalik! #PHVoteDuterte #PiliPinasDebates2016 MABUHAY ANG PILIP…",FALSE,0,NA,2016-03-28 04:57:53,FALSE,NA,"714315552458584064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",3712,TRUE,FALSE,NA,NA
"1352","RT @Senyora: MMK Moment nanaman ni Mar! Ano kayang title? Text to 2200 para manalong 10k load. #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:57:50,FALSE,NA,"714315538306977792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",1560,TRUE,FALSE,NA,NA
"1353","RT @Senyora: Naway marami tayong natutunan ngayon, hindi lamang sa mga sinabi kundi sa kilos nila. Maging matalinong botante! #PiliPinasDeb…",FALSE,0,NA,2016-03-28 04:57:32,FALSE,NA,"714315463644172288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",2130,TRUE,FALSE,NA,NA
"1354","RT @Senyora: Congrats @TV5manila sa successful na debate! Alam kong may naginarteng kandidato kaya na-delay! Good job! #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:57:29,FALSE,NA,"714315449211555840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",1340,TRUE,FALSE,NA,NA
"1355","RT @Senyora: Ang winner talaga sa debate na ito ay si Ate Luchi at si ateng nag sa-sign language. Bigyan ng parangal! #Nakakaluchi #PiliPin…",FALSE,0,NA,2016-03-28 04:57:25,FALSE,NA,"714315433147392000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",2687,TRUE,FALSE,NA,NA
"1356","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:57:21,FALSE,NA,"714315416894451712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",3579,TRUE,FALSE,NA,NA
"1357","RT @Senyora: Sumagot na si @cherylcosim!!!! #PiliPinasDebates2016 https://t.co/LrI3FvwL1J",FALSE,0,NA,2016-03-28 04:57:13,FALSE,NA,"714315382966738944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheFirstHumble",554,TRUE,FALSE,NA,NA
"1358","RT @BisayaTaVibes: Just Duterte. Nothing else.
#Du30 
#PHVoteDuterte 
#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:48:35,FALSE,NA,"714313211646840833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NathalieTan0912",98,TRUE,FALSE,NA,NA
"1359","RT @UlulYou: DAPAT TALAGA ANDITO SI ANYGMA PARA SUMIGAW NG TIME! #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:40:33,FALSE,NA,"714311190252429312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imrachelle02",67,TRUE,FALSE,NA,NA
"1360","RT @filipinoposts: *After mong maka eye to eye contact si crush* <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#PiliPinasDebates2016 https://t.co/tDytp0BxEo",FALSE,0,NA,2016-03-28 04:38:07,FALSE,NA,"714310578597003264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MENESESJAMIE",317,TRUE,FALSE,NA,NA
"1361","#PiliPinasDebates2016: Duterte, Binay, Roxas and Poe on Coco Levy https://t.co/OEpO7eDN26",FALSE,1,NA,2016-03-28 04:37:36,FALSE,NA,"714310445591605249",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CholoLaurel",0,FALSE,FALSE,NA,NA
"1362","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-28 04:27:37,FALSE,NA,"714307936437178368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itscreadomary",3861,TRUE,FALSE,NA,NA
"1363","RT @iamsuperbianca: Grabe tong BTS. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #PiliPinasDebates2016 via @rapplerdotcom https://t.co/zQocGaOViv",FALSE,0,NA,2016-03-28 04:24:41,FALSE,NA,"714307194905186304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Justhailie_21",1907,TRUE,FALSE,NA,NA
"1364","<U+0650><U+0650><U+0650>Ang Kaibahan ng Islam sa Kristiyanismo

https://t.co/FTCqOF00EC … 

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:16:51,FALSE,NA,"714305224069017600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kimahsen12",0,FALSE,FALSE,NA,NA
"1365","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:15:54,FALSE,NA,"714304988084699137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khateafairy",3579,TRUE,FALSE,NA,NA
"1366","RT @IamNancyBinay: Waaaaaahhh!! Bulaga! <ed><U+00A0><U+00BD><ed><U+00B1><U+00BB> Gulat kayo noh? #PiliPinasDebates2016 https://t.co/qD9GpExso3",FALSE,0,NA,2016-03-28 04:15:48,FALSE,NA,"714304960993689601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","raefication",2037,TRUE,FALSE,NA,NA
"1367","RT @HugotPost: 1 RETWEET = Isang sampal ng tsinelas ni Korina sa mukha ni Mar.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 04:09:47,FALSE,NA,"714303447223250944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamxtianhailar",402,TRUE,FALSE,NA,NA
"1368","RT @cnnphilippines: For the first time, the vice presidential candidates will square off on the #PiliPinasDebates2016 stage. https://t.co/F…",FALSE,0,NA,2016-03-28 04:04:24,FALSE,NA,"714302093100605440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BraverNJ97",162,TRUE,FALSE,NA,NA
"1369","RT @WagTanga: #PHVotePoe: on point
#PHVoteDuterte: has a point
#PHVoteBinay: pointless
#PHVoteRoxas: pointangina mo
#PiliPinasDebates2016 #…",FALSE,0,NA,2016-03-28 03:58:14,FALSE,NA,"714300541543845888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seung_yeo",908,TRUE,FALSE,NA,NA
